latitude,longitude,timestamp
35.89844348930023,139.62492169303192,2023-07-09 01:52:02 +0000
35.89841953645422,139.62487239387198,2023-07-09 01:52:03 +0000
35.898398243568955,139.62483018526027,2023-07-09 01:52:04 +0000
35.89837963573241,139.62479393216242,2023-07-09 01:52:05 +0000
35.898364848445624,139.6247652884019,2023-07-09 01:52:06 +0000
35.898356141603145,139.62474864247943,2023-07-09 01:52:07 +0000
35.89835681669954,139.62475137411283,2023-07-09 01:52:08 +0000
35.89835579793302,139.62475130984004,2023-07-09 01:52:09 +0000
35.89835452647434,139.6247503612569,2023-07-09 01:52:10 +0000
35.898354133239984,139.62475021005508,2023-07-09 01:52:11 +0000
35.89835370311291,139.62474929714648,2023-07-09 01:52:12 +0000
35.8983524530077,139.62474888406268,2023-07-09 01:52:13 +0000
35.8983524530077,139.62474888406268,2023-07-09 01:52:14 +0000
35.89834919461487,139.62474695109773,2023-07-09 01:52:15 +0000
35.898342782941846,139.62473365326582,2023-07-09 01:52:16 +0000
35.898323698103,139.62469441521202,2023-07-09 01:52:17 +0000
35.89830638835553,139.6246569676486,2023-07-09 01:52:18 +0000
35.89828520856401,139.6246117290229,2023-07-09 01:52:19 +0000
35.89826170150917,139.6245602643675,2023-07-09 01:52:20 +0000
35.89823537726407,139.62449922420282,2023-07-09 01:52:21 +0000
35.89820746176892,139.62443194620153,2023-07-09 01:52:22 +0000
35.89817954381313,139.62436164898634,2023-07-09 01:52:23 +0000
35.89815186340897,139.62429075585828,2023-07-09 01:52:24 +0000
35.89812321071203,139.6242161821523,2023-07-09 01:52:25 +0000
35.89809246336153,139.62413787565058,2023-07-09 01:52:26 +0000
35.89806062484792,139.62405498744795,2023-07-09 01:52:27 +0000
35.89802762159599,139.62396666485103,2023-07-09 01:52:28 +0000
35.89799278313186,139.62387520133748,2023-07-09 01:52:29 +0000
35.897958299672396,139.6237860102372,2023-07-09 01:52:30 +0000
35.89792205887445,139.62369512936945,2023-07-09 01:52:31 +0000
35.89788606350795,139.6236039130437,2023-07-09 01:52:32 +0000
35.897846276112546,139.62351324958487,2023-07-09 01:52:33 +0000
35.89780435493194,139.62342316029054,2023-07-09 01:52:34 +0000
35.897759786602414,139.62333269484998,2023-07-09 01:52:35 +0000
35.89771312081409,139.6232406011611,2023-07-09 01:52:36 +0000
35.89766948378554,139.62314614343154,2023-07-09 01:52:37 +0000
35.897631034420016,139.62304879789102,2023-07-09 01:52:38 +0000
35.89759340838435,139.62295533241075,2023-07-09 01:52:39 +0000
35.89755800010538,139.62286509101162,2023-07-09 01:52:40 +0000
35.89752473392244,139.6227782319822,2023-07-09 01:52:41 +0000
35.897493243521765,139.62269502020789,2023-07-09 01:52:42 +0000
35.897462054645466,139.6226145349451,2023-07-09 01:52:43 +0000
35.89743015386921,139.62253562405527,2023-07-09 01:52:44 +0000
35.89739825014083,139.62245817293976,2023-07-09 01:52:45 +0000
35.89736712718754,139.62238679802465,2023-07-09 01:52:46 +0000
35.89733572020169,139.62231342519178,2023-07-09 01:52:47 +0000
35.89730702697333,139.62224084717323,2023-07-09 01:52:48 +0000
35.89728036864937,139.62217892455794,2023-07-09 01:52:49 +0000
35.897256187685166,139.62211948739528,2023-07-09 01:52:50 +0000
35.897233892738456,139.6220663689968,2023-07-09 01:52:51 +0000
35.897214034416024,139.62201704929265,2023-07-09 01:52:52 +0000
35.89719632400363,139.62196969147192,2023-07-09 01:52:53 +0000
35.89717846872304,139.62192157433847,2023-07-09 01:52:54 +0000
35.89716097662388,139.6218750024688,2023-07-09 01:52:55 +0000
35.8971445950922,139.62183159359432,2023-07-09 01:52:56 +0000
35.89712773920286,139.62178989992725,2023-07-09 01:52:57 +0000
35.89711359040594,139.62175634651533,2023-07-09 01:52:58 +0000
35.89710232020729,139.62173110144997,2023-07-09 01:52:59 +0000
35.897095394669336,139.62171082239774,2023-07-09 01:53:00 +0000
35.89709064348493,139.62169684734462,2023-07-09 01:53:01 +0000
35.89708945048105,139.62169365588932,2023-07-09 01:53:02 +0000
35.89708568571324,139.62168573085887,2023-07-09 01:53:03 +0000
35.89707936797981,139.62167899747854,2023-07-09 01:53:04 +0000
35.89707114329855,139.62167561378132,2023-07-09 01:53:05 +0000
35.89706158701578,139.62167309845924,2023-07-09 01:53:06 +0000
35.897051468123436,139.6216736102182,2023-07-09 01:53:07 +0000
35.89704128093774,139.62167720518173,2023-07-09 01:53:08 +0000
35.89703117470495,139.62168175247044,2023-07-09 01:53:09 +0000
35.8970220119848,139.6216883319695,2023-07-09 01:53:10 +0000
35.89703268092894,139.62168139117847,2023-07-09 01:53:11 +0000
35.89703212734221,139.6216800055051,2023-07-09 01:53:12 +0000
35.89703117729992,139.62167762736104,2023-07-09 01:53:13 +0000
35.89702992920483,139.62167450307464,2023-07-09 01:53:14 +0000
35.897028091018996,139.62166990164457,2023-07-09 01:53:15 +0000
35.897026024110374,139.62166472784168,2023-07-09 01:53:16 +0000
35.89702248467739,139.62165586778403,2023-07-09 01:53:17 +0000
35.897018484541995,139.62164585464362,2023-07-09 01:53:18 +0000
35.89701525313489,139.62163776574045,2023-07-09 01:53:19 +0000
35.897012129470895,139.62162994655682,2023-07-09 01:53:20 +0000
35.89700981964431,139.62162416464548,2023-07-09 01:53:21 +0000
35.89700620382306,139.621615113374,2023-07-09 01:53:22 +0000
35.89700143742663,139.62160318210385,2023-07-09 01:53:23 +0000
35.896996536944926,139.62159086853845,2023-07-09 01:53:24 +0000
35.896993169736476,139.6215824067657,2023-07-09 01:53:25 +0000
35.89699236026775,139.62158037254298,2023-07-09 01:53:26 +0000
35.896992349949365,139.62158034666533,2023-07-09 01:53:27 +0000
35.89699236950546,139.62158039576371,2023-07-09 01:53:28 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:29 +0000
35.89699236950324,139.62158039576508,2023-07-09 01:53:30 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:31 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:32 +0000
35.896992369503614,139.62158039576485,2023-07-09 01:53:33 +0000
35.89699236948744,139.62158039577457,2023-07-09 01:53:34 +0000
35.896992369496616,139.62158039576906,2023-07-09 01:53:35 +0000
35.89699236952129,139.62158039575422,2023-07-09 01:53:36 +0000
35.896992369499344,139.6215803957674,2023-07-09 01:53:37 +0000
35.89699236950357,139.62158039576485,2023-07-09 01:53:38 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:39 +0000
35.89699236951224,139.62158039575965,2023-07-09 01:53:40 +0000
35.896992369495386,139.6215803957698,2023-07-09 01:53:41 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:42 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:43 +0000
35.89699236948133,139.62158039577824,2023-07-09 01:53:44 +0000
35.896992369497916,139.62158039576826,2023-07-09 01:53:45 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:46 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:47 +0000
35.89699236950212,139.62158039576573,2023-07-09 01:53:48 +0000
35.89699236949814,139.62158039576812,2023-07-09 01:53:49 +0000
35.89699236949993,139.62158039576707,2023-07-09 01:53:50 +0000
35.89699236950476,139.62158039576414,2023-07-09 01:53:51 +0000
35.89699236950884,139.6215803957617,2023-07-09 01:53:52 +0000
35.89699236951755,139.62158039575647,2023-07-09 01:53:53 +0000
35.896992369483996,139.62158039577662,2023-07-09 01:53:54 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:55 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:56 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:53:57 +0000
35.896992369500495,139.6215803957667,2023-07-09 01:53:58 +0000
35.896992369523986,139.6215803957526,2023-07-09 01:53:59 +0000
35.896992369490754,139.62158039577255,2023-07-09 01:54:00 +0000
35.89699236949014,139.62158039577295,2023-07-09 01:54:01 +0000
35.89699236951521,139.62158039575786,2023-07-09 01:54:02 +0000
35.896992369511175,139.6215803957603,2023-07-09 01:54:03 +0000
35.896992369499756,139.62158039576715,2023-07-09 01:54:04 +0000
35.89699236950561,139.62158039576363,2023-07-09 01:54:05 +0000
35.89699236951436,139.62158039575837,2023-07-09 01:54:06 +0000
35.89699236949675,139.62158039576897,2023-07-09 01:54:07 +0000
35.89699236951124,139.62158039576025,2023-07-09 01:54:08 +0000
35.89699236948664,139.62158039577506,2023-07-09 01:54:09 +0000
35.89699236952138,139.62158039575417,2023-07-09 01:54:10 +0000
35.896992369490924,139.62158039577247,2023-07-09 01:54:11 +0000
35.8969923694888,139.62158039577375,2023-07-09 01:54:12 +0000
35.89699236948579,139.62158039577557,2023-07-09 01:54:13 +0000
35.896992369503565,139.62158039576488,2023-07-09 01:54:14 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:54:15 +0000
35.89699236950098,139.62158039576641,2023-07-09 01:54:16 +0000
35.896992369490135,139.62158039577295,2023-07-09 01:54:17 +0000
35.896992369488565,139.6215803957739,2023-07-09 01:54:18 +0000
35.89699236950211,139.62158039576573,2023-07-09 01:54:19 +0000
35.89699236950462,139.62158039576423,2023-07-09 01:54:20 +0000
35.89699236950341,139.62158039576497,2023-07-09 01:54:21 +0000
35.89699236948433,139.62158039577642,2023-07-09 01:54:22 +0000
35.89699236948617,139.6215803957753,2023-07-09 01:54:23 +0000
35.896992369493226,139.62158039577108,2023-07-09 01:54:24 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:54:25 +0000
35.896992369511324,139.6215803957602,2023-07-09 01:54:26 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:54:27 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:54:28 +0000
35.89699236950952,139.6215803957613,2023-07-09 01:54:29 +0000
35.89699236950173,139.62158039576596,2023-07-09 01:54:30 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:31 +0000
35.896992369507096,139.62158039576275,2023-07-09 01:54:32 +0000
35.896992369506144,139.62158039576332,2023-07-09 01:54:33 +0000
35.896992369507394,139.62158039576258,2023-07-09 01:54:34 +0000
35.89699236950357,139.62158039576485,2023-07-09 01:54:35 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:36 +0000
35.89699236950823,139.62158039576207,2023-07-09 01:54:37 +0000
35.896992369503636,139.62158039576482,2023-07-09 01:54:38 +0000
35.89699236950293,139.62158039576525,2023-07-09 01:54:39 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:40 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:41 +0000
35.89699236950217,139.6215803957657,2023-07-09 01:54:42 +0000
35.896992369512475,139.6215803957595,2023-07-09 01:54:43 +0000
35.89699236951399,139.6215803957586,2023-07-09 01:54:44 +0000
35.89699236951022,139.62158039576087,2023-07-09 01:54:45 +0000
35.89699236950744,139.62158039576255,2023-07-09 01:54:46 +0000
35.89699236950476,139.62158039576414,2023-07-09 01:54:47 +0000
35.89699236950394,139.62158039576465,2023-07-09 01:54:48 +0000
35.89699236949471,139.6215803957702,2023-07-09 01:54:49 +0000
35.89699236949847,139.62158039576792,2023-07-09 01:54:50 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:51 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:52 +0000
35.896992369510414,139.62158039576076,2023-07-09 01:54:53 +0000
35.89699236948235,139.6215803957776,2023-07-09 01:54:54 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:55 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:56 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:54:57 +0000
35.89699236948487,139.6215803957761,2023-07-09 01:54:58 +0000
35.89699236950485,139.62158039576408,2023-07-09 01:54:59 +0000
35.89699236952351,139.6215803957529,2023-07-09 01:55:00 +0000
35.89699236950215,139.62158039576573,2023-07-09 01:55:01 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:02 +0000
35.89699236947812,139.62158039578017,2023-07-09 01:55:03 +0000
35.896992369496665,139.621580395769,2023-07-09 01:55:04 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:05 +0000
35.896992369504595,139.62158039576425,2023-07-09 01:55:06 +0000
35.89699236950901,139.62158039576158,2023-07-09 01:55:07 +0000
35.89699236949299,139.62158039577122,2023-07-09 01:55:08 +0000
35.896992369490434,139.62158039577275,2023-07-09 01:55:09 +0000
35.8969923695192,139.62158039575547,2023-07-09 01:55:10 +0000
35.896992369520376,139.62158039575476,2023-07-09 01:55:11 +0000
35.89699236948864,139.62158039577383,2023-07-09 01:55:12 +0000
35.89699236952352,139.6215803957529,2023-07-09 01:55:13 +0000
35.8969923695054,139.62158039576377,2023-07-09 01:55:14 +0000
35.89699236949161,139.62158039577204,2023-07-09 01:55:15 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:16 +0000
35.89699236949985,139.6215803957671,2023-07-09 01:55:17 +0000
35.896992369506066,139.62158039576337,2023-07-09 01:55:18 +0000
35.89699236951361,139.62158039575883,2023-07-09 01:55:19 +0000
35.89699236951063,139.62158039576062,2023-07-09 01:55:20 +0000
35.89699236952291,139.62158039575323,2023-07-09 01:55:21 +0000
35.896992369507196,139.6215803957627,2023-07-09 01:55:22 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:55:23 +0000
35.89699236951007,139.62158039576096,2023-07-09 01:55:24 +0000
35.8969923695122,139.62158039575968,2023-07-09 01:55:25 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:26 +0000
35.89699236948516,139.62158039577594,2023-07-09 01:55:27 +0000
35.896992369503046,139.6215803957652,2023-07-09 01:55:28 +0000
35.89699236949565,139.62158039576963,2023-07-09 01:55:29 +0000
35.89699236951981,139.6215803957551,2023-07-09 01:55:30 +0000
35.89699236951213,139.62158039575974,2023-07-09 01:55:31 +0000
35.89699236949773,139.62158039576838,2023-07-09 01:55:32 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:55:33 +0000
35.89699236950101,139.62158039576641,2023-07-09 01:55:34 +0000
35.896992369511885,139.62158039575988,2023-07-09 01:55:35 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:36 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:37 +0000
35.896992369495884,139.62158039576948,2023-07-09 01:55:38 +0000
35.89699236950383,139.6215803957647,2023-07-09 01:55:39 +0000
35.89699236950677,139.62158039576295,2023-07-09 01:55:40 +0000
35.89699236951256,139.62158039575945,2023-07-09 01:55:41 +0000
35.8969923695081,139.62158039576215,2023-07-09 01:55:42 +0000
35.89699236949842,139.62158039576795,2023-07-09 01:55:43 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:55:44 +0000
35.896992369504446,139.62158039576434,2023-07-09 01:55:45 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:46 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:47 +0000
35.89699236949135,139.6215803957722,2023-07-09 01:55:48 +0000
35.896992369484366,139.62158039577642,2023-07-09 01:55:49 +0000
35.896992369507124,139.62158039576272,2023-07-09 01:55:50 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:51 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:55:52 +0000
35.896992369522344,139.62158039575357,2023-07-09 01:55:53 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:55:54 +0000
35.89699236950501,139.621580395764,2023-07-09 01:55:55 +0000
35.89699236949421,139.6215803957705,2023-07-09 01:55:56 +0000
35.89699236951234,139.6215803957596,2023-07-09 01:55:57 +0000
35.89699236952194,139.62158039575382,2023-07-09 01:55:58 +0000
35.89699236949402,139.6215803957706,2023-07-09 01:55:59 +0000
35.89699236950263,139.62158039576542,2023-07-09 01:56:00 +0000
35.89699236948683,139.6215803957749,2023-07-09 01:56:01 +0000
35.89699236951011,139.62158039576093,2023-07-09 01:56:02 +0000
35.89699236950979,139.62158039576113,2023-07-09 01:56:03 +0000
35.89699236949972,139.62158039576718,2023-07-09 01:56:04 +0000
35.896992369488075,139.62158039577417,2023-07-09 01:56:05 +0000
35.89699236949695,139.62158039576883,2023-07-09 01:56:06 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:56:07 +0000
35.89699236949844,139.62158039576795,2023-07-09 01:56:08 +0000
35.896992369491855,139.6215803957719,2023-07-09 01:56:09 +0000
35.89699236949015,139.62158039577292,2023-07-09 01:56:10 +0000
35.8969923694951,139.62158039576997,2023-07-09 01:56:11 +0000
35.89699236951335,139.621580395759,2023-07-09 01:56:12 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:56:13 +0000
35.896992369514834,139.6215803957581,2023-07-09 01:56:14 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:56:15 +0000
35.89699236950916,139.6215803957615,2023-07-09 01:56:16 +0000
35.89699236950166,139.62158039576602,2023-07-09 01:56:17 +0000
35.89699236950534,139.6215803957638,2023-07-09 01:56:18 +0000
35.89699236950699,139.6215803957628,2023-07-09 01:56:19 +0000
35.89699236948764,139.62158039577443,2023-07-09 01:56:20 +0000
35.896992369484416,139.6215803957764,2023-07-09 01:56:21 +0000
35.896992369494036,139.6215803957706,2023-07-09 01:56:22 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:56:23 +0000
35.89699236950139,139.6215803957662,2023-07-09 01:56:24 +0000
35.896992369498754,139.62158039576775,2023-07-09 01:56:25 +0000
35.89699236950216,139.6215803957657,2023-07-09 01:56:26 +0000
35.89699236950744,139.62158039576255,2023-07-09 01:56:27 +0000
35.896992369492565,139.62158039577147,2023-07-09 01:56:28 +0000
35.89699236950832,139.621580395762,2023-07-09 01:56:29 +0000
35.89699236950339,139.62158039576497,2023-07-09 01:56:30 +0000
35.89699236948163,139.62158039577804,2023-07-09 01:56:31 +0000
35.89699236950513,139.6215803957639,2023-07-09 01:56:32 +0000
35.89699236944326,139.62158039580112,2023-07-09 01:56:33 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:56:34 +0000
35.896992369510706,139.6215803957606,2023-07-09 01:56:35 +0000
35.89699236949037,139.6215803957728,2023-07-09 01:56:36 +0000
35.89699236951088,139.62158039576047,2023-07-09 01:56:37 +0000
35.896992369490555,139.6215803957727,2023-07-09 01:56:38 +0000
35.89699236949729,139.62158039576863,2023-07-09 01:56:39 +0000
35.89699236950983,139.6215803957611,2023-07-09 01:56:40 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:56:41 +0000
35.89699236948117,139.62158039577832,2023-07-09 01:56:42 +0000
35.89699236951073,139.62158039576056,2023-07-09 01:56:43 +0000
35.89699236951861,139.6215803957558,2023-07-09 01:56:44 +0000
35.89699236951611,139.62158039575732,2023-07-09 01:56:45 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:56:46 +0000
35.89699236950434,139.6215803957644,2023-07-09 01:56:47 +0000
35.896992369510166,139.6215803957609,2023-07-09 01:56:48 +0000
35.89699236950057,139.62158039576667,2023-07-09 01:56:49 +0000
35.89699236949104,139.62158039577238,2023-07-09 01:56:50 +0000
35.89699236950011,139.62158039576696,2023-07-09 01:56:51 +0000
35.896992369483925,139.62158039577668,2023-07-09 01:56:52 +0000
35.89699236951092,139.62158039576045,2023-07-09 01:56:53 +0000
35.89699236950238,139.6215803957656,2023-07-09 01:56:54 +0000
35.89699236950264,139.62158039576542,2023-07-09 01:56:55 +0000
35.89699236951166,139.62158039576,2023-07-09 01:56:56 +0000
35.89699236950247,139.62158039576553,2023-07-09 01:56:57 +0000
35.8969923694957,139.6215803957696,2023-07-09 01:56:58 +0000
35.89699236950288,139.62158039576528,2023-07-09 01:56:59 +0000
35.89699236950512,139.62158039576394,2023-07-09 01:57:00 +0000
35.896992369519545,139.62158039575527,2023-07-09 01:57:01 +0000
35.896992369489546,139.6215803957733,2023-07-09 01:57:02 +0000
35.896992369504815,139.6215803957641,2023-07-09 01:57:03 +0000
35.896992369520405,139.62158039575473,2023-07-09 01:57:04 +0000
35.896992369490974,139.62158039577244,2023-07-09 01:57:05 +0000
35.89699236950992,139.62158039576104,2023-07-09 01:57:06 +0000
35.896992369481175,139.62158039577832,2023-07-09 01:57:07 +0000
35.896992369491755,139.62158039577196,2023-07-09 01:57:08 +0000
35.89699236950118,139.6215803957663,2023-07-09 01:57:09 +0000
35.89699236950836,139.62158039576198,2023-07-09 01:57:10 +0000
35.896992369489936,139.62158039577307,2023-07-09 01:57:11 +0000
35.89699236950937,139.62158039576138,2023-07-09 01:57:12 +0000
35.89699236948412,139.62158039577656,2023-07-09 01:57:13 +0000
35.89699236950514,139.6215803957639,2023-07-09 01:57:14 +0000
35.89699236952141,139.62158039575414,2023-07-09 01:57:15 +0000
35.89699236949606,139.62158039576937,2023-07-09 01:57:16 +0000
35.896992369504616,139.62158039576423,2023-07-09 01:57:17 +0000
35.896992369500424,139.62158039576676,2023-07-09 01:57:18 +0000
35.89699236950197,139.62158039576582,2023-07-09 01:57:19 +0000
35.89699236951356,139.62158039575885,2023-07-09 01:57:20 +0000
35.89699236951124,139.62158039576025,2023-07-09 01:57:21 +0000
35.89699236950745,139.62158039576252,2023-07-09 01:57:22 +0000
35.89699236950428,139.62158039576443,2023-07-09 01:57:23 +0000
35.89699805841293,139.6215946920561,2023-07-09 01:57:24 +0000
35.896997724433696,139.62159385282663,2023-07-09 01:57:25 +0000
35.89699726277916,139.6215926926789,2023-07-09 01:57:26 +0000
35.89699726279268,139.62159269267076,2023-07-09 01:57:27 +0000
35.89699726278132,139.62159269267758,2023-07-09 01:57:28 +0000
35.896997262796845,139.62159269266826,2023-07-09 01:57:29 +0000
35.89699726277035,139.62159269268417,2023-07-09 01:57:30 +0000
35.89699726279864,139.62159269266718,2023-07-09 01:57:31 +0000
35.89699726279208,139.62159269267113,2023-07-09 01:57:32 +0000
35.8969972627869,139.62159269267423,2023-07-09 01:57:33 +0000
35.8969972628026,139.6215926926648,2023-07-09 01:57:34 +0000
35.89699726280953,139.62159269266064,2023-07-09 01:57:35 +0000
35.89699726279704,139.62159269266814,2023-07-09 01:57:36 +0000
35.89699726277034,139.62159269268417,2023-07-09 01:57:37 +0000
35.89699726280062,139.62159269266598,2023-07-09 01:57:38 +0000
35.896997262799246,139.6215926926668,2023-07-09 01:57:39 +0000
35.89699726280463,139.62159269266357,2023-07-09 01:57:40 +0000
35.89699726277035,139.62159269268417,2023-07-09 01:57:41 +0000
35.89699726278776,139.62159269267372,2023-07-09 01:57:42 +0000
35.89699726279857,139.6215926926672,2023-07-09 01:57:43 +0000
35.896997262797235,139.62159269266803,2023-07-09 01:57:44 +0000
35.896997262792695,139.62159269267076,2023-07-09 01:57:45 +0000
35.89699726280619,139.62159269266263,2023-07-09 01:57:46 +0000
35.89699726280353,139.62159269266425,2023-07-09 01:57:47 +0000
35.89699726279295,139.6215926926706,2023-07-09 01:57:48 +0000
35.89699726277985,139.62159269267846,2023-07-09 01:57:49 +0000
35.89699726279506,139.62159269266934,2023-07-09 01:57:50 +0000
35.89699726281383,139.62159269265806,2023-07-09 01:57:51 +0000
35.896997262810736,139.6215926926599,2023-07-09 01:57:52 +0000
35.89699726278337,139.62159269267636,2023-07-09 01:57:53 +0000
35.89699726278744,139.62159269267391,2023-07-09 01:57:54 +0000
35.89699066794095,139.62157611972603,2023-07-09 01:57:55 +0000
35.89698937549641,139.62157287183837,2023-07-09 01:57:56 +0000
35.89698784181707,139.62156901770965,2023-07-09 01:57:57 +0000
35.89698594579505,139.62156425302118,2023-07-09 01:57:58 +0000
35.89698337244236,139.6215577861107,2023-07-09 01:57:59 +0000
35.89698119668871,139.621552318477,2023-07-09 01:58:00 +0000
35.89697822044627,139.62154483910513,2023-07-09 01:58:01 +0000
35.896975489743056,139.6215379768718,2023-07-09 01:58:02 +0000
35.89697274375276,139.6215310761906,2023-07-09 01:58:03 +0000
35.89697008352874,139.62152439102763,2023-07-09 01:58:04 +0000
35.896966683956265,139.62151584785062,2023-07-09 01:58:05 +0000
35.896963468206486,139.6215077667169,2023-07-09 01:58:06 +0000
35.896959864114756,139.62149870954372,2023-07-09 01:58:07 +0000
35.89695583961594,139.6214885960308,2023-07-09 01:58:08 +0000
35.89695218466977,139.62147941111203,2023-07-09 01:58:09 +0000
35.89694807403101,139.62146908106558,2023-07-09 01:58:10 +0000
35.89694445308084,139.62145998166085,2023-07-09 01:58:11 +0000
35.89694102118382,139.62145135730867,2023-07-09 01:58:12 +0000
35.896938277049365,139.62144446119433,2023-07-09 01:58:13 +0000
35.89693570112983,139.62143798787395,2023-07-09 01:58:14 +0000
35.89693286655378,139.62143086460247,2023-07-09 01:58:15 +0000
35.89693071787662,139.6214254649946,2023-07-09 01:58:16 +0000
35.896929413544285,139.62142218716951,2023-07-09 01:58:17 +0000
35.89692858180388,139.62142009693056,2023-07-09 01:58:18 +0000
35.89692840525082,139.6214196533349,2023-07-09 01:58:19 +0000
35.89692979910721,139.62142315621335,2023-07-09 01:58:20 +0000
35.89693066541296,139.62142533309748,2023-07-09 01:58:21 +0000
35.89693240620333,139.6214297077328,2023-07-09 01:58:22 +0000
35.89693506918911,139.62143639975227,2023-07-09 01:58:23 +0000
35.896938567795196,139.6214451916488,2023-07-09 01:58:24 +0000
35.896942304449645,139.62145458204037,2023-07-09 01:58:25 +0000
35.8969471938217,139.62146686912408,2023-07-09 01:58:26 +0000
35.896951998972646,139.6214789443878,2023-07-09 01:58:27 +0000
35.89695907548355,139.62149672774055,2023-07-09 01:58:28 +0000
35.89696725193199,139.62151727514535,2023-07-09 01:58:29 +0000
35.896970283816515,139.621524894441,2023-07-09 01:58:30 +0000
35.89697924660976,139.62154741787612,2023-07-09 01:58:31 +0000
35.896984065938675,139.62155952900886,2023-07-09 01:58:32 +0000
35.89699125609634,139.62157759778756,2023-07-09 01:58:33 +0000
35.8969966560973,139.62159116814587,2023-07-09 01:58:34 +0000
35.8970011287221,139.6216024092884,2023-07-09 01:58:35 +0000
35.89700685029431,139.62161673159403,2023-07-09 01:58:36 +0000
35.897010860573225,139.62162677021348,2023-07-09 01:58:37 +0000
35.89701416839735,139.62163505031836,2023-07-09 01:58:38 +0000
35.89701649015695,139.62164086236228,2023-07-09 01:58:39 +0000
35.89701744061908,139.6216432414723,2023-07-09 01:58:40 +0000
35.89701701493082,139.6216421759392,2023-07-09 01:58:41 +0000
35.897016646175615,139.62164125281947,2023-07-09 01:58:42 +0000
35.897016220647735,139.62164018765102,2023-07-09 01:58:43 +0000
35.89701627692266,139.62164032840977,2023-07-09 01:58:44 +0000
35.8970160085713,139.6216396567444,2023-07-09 01:58:45 +0000
35.89701630775312,139.621640405662,2023-07-09 01:58:46 +0000
35.897016688222294,139.62164135806216,2023-07-09 01:58:47 +0000
35.89701631214681,139.6216404166795,2023-07-09 01:58:48 +0000
35.897016053983194,139.62163977045222,2023-07-09 01:58:49 +0000
35.897016102550324,139.62163989207966,2023-07-09 01:58:50 +0000
35.897016519034196,139.6216409345505,2023-07-09 01:58:51 +0000
35.89701715710278,139.62164253182434,2023-07-09 01:58:52 +0000
35.897017519589426,139.62164343911655,2023-07-09 01:58:53 +0000
35.89701370036568,139.62164648886196,2023-07-09 01:58:54 +0000
35.8970302485927,139.62163892657796,2023-07-09 01:58:55 +0000
35.897046545185404,139.62163258347795,2023-07-09 01:58:56 +0000
35.89705466454233,139.6216212575662,2023-07-09 01:58:57 +0000
35.89705812334957,139.6216082562227,2023-07-09 01:58:58 +0000
35.89705926984535,139.62159343056874,2023-07-09 01:58:59 +0000
35.897052995820765,139.62156262671306,2023-07-09 01:59:00 +0000
35.89704181835918,139.6215354997345,2023-07-09 01:59:01 +0000
35.8970246767008,139.62150111547857,2023-07-09 01:59:02 +0000
35.89700339788796,139.62145435198224,2023-07-09 01:59:03 +0000
35.89697958381571,139.62139593437735,2023-07-09 01:59:04 +0000
35.896951588611884,139.6213243850073,2023-07-09 01:59:05 +0000
