latitude,longitude,timestamp
35.66946,139.80291666666665,2023-07-15 14:12:40 +0000
35.66945833333333,139.80291666666665,2023-07-15 14:12:42 +0000
35.66945333333333,139.80291666666665,2023-07-15 14:12:42 +0000
35.66945,139.80291666666665,2023-07-15 14:12:44 +0000
35.669443333333334,139.80291666666665,2023-07-15 14:12:45 +0000
35.66943666666667,139.802915,2023-07-15 14:12:46 +0000
35.669430000000006,139.802915,2023-07-15 14:12:47 +0000
35.669423333333334,139.80291333333335,2023-07-15 14:12:48 +0000
35.66941151566364,139.80292618679366,2023-07-15 14:12:49 +0000
35.66940143328186,139.8029260788749,2023-07-15 14:12:50 +0000
35.66939468397914,139.80292600663233,2023-07-15 14:12:51 +0000
35.66938960121595,139.80292595222795,2023-07-15 14:12:51 +0000
35.66938451845276,139.80292589782368,2023-07-15 14:12:53 +0000
35.669379435689564,139.80292584341927,2023-07-15 14:12:53 +0000
35.6693760194659,139.80292580685295,2023-07-15 14:12:54 +0000
35.6693709367027,139.80292575244877,2023-07-15 14:12:56 +0000
35.66936760176446,139.8029143109612,2023-07-15 14:12:57 +0000
35.669364193829836,139.80291311138444,2023-07-15 14:12:58 +0000
35.66935911934296,139.80291189575397,2023-07-15 14:12:59 +0000
35.66935572209835,139.80291086295887,2023-07-15 14:13:00 +0000
35.66935233554376,139.80290999694478,2023-07-15 14:13:01 +0000
35.66935064761147,139.80290964732828,2023-07-15 14:13:02 +0000
35.66935053438312,139.8029255340684,2023-07-15 14:13:03 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:04 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:05 +0000
35.66935053438312,139.80292553406835,2023-07-15 14:13:06 +0000
35.66935053438312,139.8029255340684,2023-07-15 14:13:07 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:07 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:08 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:09 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:10 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:12 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:13 +0000
35.66935053438312,139.8029255340685,2023-07-15 14:13:14 +0000
35.66935053438312,139.8029255340684,2023-07-15 14:13:15 +0000
35.66935053438312,139.80292553406835,2023-07-15 14:13:16 +0000
35.669350522505326,139.80292553394128,2023-07-15 14:13:17 +0000
35.66934894898918,139.80290913093074,2023-07-15 14:13:18 +0000
35.669345573124616,139.80290843169763,2023-07-15 14:13:19 +0000
35.66934218657002,139.80290756568363,2023-07-15 14:13:20 +0000
35.6693404772577,139.80290688250486,2023-07-15 14:13:20 +0000
35.66933709070311,139.80290601649077,2023-07-15 14:13:22 +0000
35.669338333333336,139.802725,2023-07-15 14:13:23 +0000
35.669338333333336,139.80272000000002,2023-07-15 14:13:24 +0000
35.669338333333336,139.802715,2023-07-15 14:13:25 +0000
35.669340000000005,139.80270666666667,2023-07-15 14:13:26 +0000
35.66934166666667,139.80269833333332,2023-07-15 14:13:27 +0000
35.66934333333334,139.802695,2023-07-15 14:13:28 +0000
35.66934666666667,139.80269166666668,2023-07-15 14:13:29 +0000
35.669351666666664,139.802685,2023-07-15 14:13:30 +0000
35.669358333333335,139.80268166666667,2023-07-15 14:13:31 +0000
35.66936166666667,139.80268,2023-07-15 14:13:32 +0000
35.669365,139.80268,2023-07-15 14:13:33 +0000
35.66936833333333,139.80267833333332,2023-07-15 14:13:34 +0000
35.66937166666666,139.80267833333332,2023-07-15 14:13:35 +0000
35.669375,139.80267833333332,2023-07-15 14:13:36 +0000
35.669381666666666,139.80267833333332,2023-07-15 14:13:37 +0000
35.66939166666667,139.80268,2023-07-15 14:13:38 +0000
35.66939833333333,139.80268,2023-07-15 14:13:39 +0000
35.6694,139.80268,2023-07-15 14:13:40 +0000
35.6694,139.80268,2023-07-15 14:13:41 +0000
35.6694,139.80268,2023-07-15 14:13:42 +0000
35.6694,139.80268,2023-07-15 14:13:43 +0000
35.6694,139.80268,2023-07-15 14:13:44 +0000
35.6694,139.80268,2023-07-15 14:13:45 +0000
35.6694,139.80268,2023-07-15 14:13:46 +0000
35.6694,139.80268,2023-07-15 14:13:47 +0000
35.6694,139.80268,2023-07-15 14:13:48 +0000
35.6694,139.80268,2023-07-15 14:13:49 +0000
35.6694,139.80268,2023-07-15 14:13:50 +0000
35.6694,139.80268,2023-07-15 14:13:51 +0000
35.6694,139.80268,2023-07-15 14:13:52 +0000
35.669401666666666,139.80268,2023-07-15 14:13:53 +0000
35.669405,139.80268,2023-07-15 14:13:54 +0000
35.66940833333333,139.80268166666667,2023-07-15 14:13:55 +0000
35.66941166666666,139.80268333333333,2023-07-15 14:13:56 +0000
35.66941333333334,139.80268333333333,2023-07-15 14:13:57 +0000
35.66941333333334,139.80268333333333,2023-07-15 14:13:58 +0000
35.66941333333334,139.80268333333333,2023-07-15 14:13:59 +0000
35.66941333333334,139.80268333333333,2023-07-15 14:14:00 +0000
35.66941333333334,139.80268333333333,2023-07-15 14:14:01 +0000
35.66941333333334,139.80268333333333,2023-07-15 14:14:02 +0000
35.66941,139.80268166666667,2023-07-15 14:14:03 +0000
35.66941,139.80268166666667,2023-07-15 14:14:04 +0000
35.66941,139.80268166666667,2023-07-15 14:14:05 +0000
35.66941,139.80268166666667,2023-07-15 14:14:06 +0000
35.66941,139.80268166666667,2023-07-15 14:14:07 +0000
35.66941,139.80268166666667,2023-07-15 14:14:08 +0000
35.66941,139.80268166666667,2023-07-15 14:14:09 +0000
35.66941,139.80268166666667,2023-07-15 14:14:10 +0000
35.66941,139.80268166666667,2023-07-15 14:14:11 +0000
35.66941,139.80268166666667,2023-07-15 14:14:12 +0000
35.66941,139.80268166666667,2023-07-15 14:14:13 +0000
35.66941,139.80268166666667,2023-07-15 14:14:14 +0000
35.66941,139.80268166666667,2023-07-15 14:14:15 +0000
35.66941,139.80268166666667,2023-07-15 14:14:16 +0000
35.66941,139.80268166666667,2023-07-15 14:14:17 +0000
35.66941,139.80268166666667,2023-07-15 14:14:18 +0000
35.66941,139.80268166666667,2023-07-15 14:14:19 +0000
35.66941,139.80268166666667,2023-07-15 14:14:20 +0000
35.66941,139.80268166666667,2023-07-15 14:14:21 +0000
35.66941,139.80268166666667,2023-07-15 14:14:22 +0000
35.66941,139.80268166666667,2023-07-15 14:14:23 +0000
35.66941,139.80268166666667,2023-07-15 14:14:24 +0000
35.66941,139.80268166666667,2023-07-15 14:14:25 +0000
35.66941,139.80268166666667,2023-07-15 14:14:26 +0000
35.66941,139.80268166666667,2023-07-15 14:14:27 +0000
35.66941,139.80268166666667,2023-07-15 14:14:28 +0000
35.66941,139.80268166666667,2023-07-15 14:14:29 +0000
35.66941,139.80268166666667,2023-07-15 14:14:30 +0000
35.66941,139.80268166666667,2023-07-15 14:14:31 +0000
35.66941,139.80268166666667,2023-07-15 14:14:32 +0000
35.66941,139.80268166666667,2023-07-15 14:14:33 +0000
35.66941,139.80268166666667,2023-07-15 14:14:34 +0000
35.66941,139.80268166666667,2023-07-15 14:14:35 +0000
35.66941,139.80268166666667,2023-07-15 14:14:36 +0000
35.66941,139.80268166666667,2023-07-15 14:14:37 +0000
35.66941,139.80268166666667,2023-07-15 14:14:38 +0000
35.66941,139.80268166666667,2023-07-15 14:14:39 +0000
35.66941,139.80268166666667,2023-07-15 14:14:40 +0000
35.66941,139.80268166666667,2023-07-15 14:14:41 +0000
35.66941,139.80268166666667,2023-07-15 14:14:42 +0000
35.66941,139.80268166666667,2023-07-15 14:14:43 +0000
35.66941,139.80268166666667,2023-07-15 14:14:44 +0000
35.66941,139.80268166666667,2023-07-15 14:14:45 +0000
35.66941,139.80268166666667,2023-07-15 14:14:46 +0000
35.66941,139.80268166666667,2023-07-15 14:14:47 +0000
35.66941,139.80268166666667,2023-07-15 14:14:48 +0000
35.66941,139.80268166666667,2023-07-15 14:14:49 +0000
35.66941,139.80268166666667,2023-07-15 14:14:50 +0000
35.66941,139.80268166666667,2023-07-15 14:14:51 +0000
35.66941,139.80268166666667,2023-07-15 14:14:52 +0000
35.66941,139.80268166666667,2023-07-15 14:14:53 +0000
35.66941,139.80268166666667,2023-07-15 14:14:54 +0000
35.66941,139.80268166666667,2023-07-15 14:14:55 +0000
35.66941,139.80268333333333,2023-07-15 14:14:56 +0000
35.66940833333333,139.80268833333332,2023-07-15 14:14:57 +0000
35.66940666666667,139.80269333333334,2023-07-15 14:14:58 +0000
35.669403333333335,139.80270166666665,2023-07-15 14:14:59 +0000
35.669401666666666,139.80271,2023-07-15 14:15:00 +0000
35.669401666666666,139.80271833333333,2023-07-15 14:15:01 +0000
35.6694,139.8027283333333,2023-07-15 14:15:02 +0000
35.6694,139.8027416666667,2023-07-15 14:15:03 +0000
35.6694,139.80275500000002,2023-07-15 14:15:04 +0000
35.6694,139.80276333333333,2023-07-15 14:15:05 +0000
35.669401666666666,139.80277166666667,2023-07-15 14:15:06 +0000
35.669401666666666,139.80278,2023-07-15 14:15:07 +0000
35.669401666666666,139.80278833333332,2023-07-15 14:15:08 +0000
35.669403333333335,139.80279666666667,2023-07-15 14:15:09 +0000
35.669403333333335,139.80280666666667,2023-07-15 14:15:10 +0000
35.66940666666667,139.80281333333332,2023-07-15 14:15:11 +0000
35.66941,139.80282166666666,2023-07-15 14:15:12 +0000
35.66941333333334,139.80282833333334,2023-07-15 14:15:13 +0000
35.66941666666666,139.80283666666668,2023-07-15 14:15:14 +0000
35.66941833333334,139.80284333333333,2023-07-15 14:15:15 +0000
35.66941833333334,139.80284333333333,2023-07-15 14:15:16 +0000
35.66941833333334,139.80284333333333,2023-07-15 14:15:17 +0000
35.66941833333334,139.80284333333333,2023-07-15 14:15:18 +0000
35.66941833333334,139.80284,2023-07-15 14:15:19 +0000
35.66941666666666,139.80283666666668,2023-07-15 14:15:20 +0000
35.66941666666666,139.80283166666666,2023-07-15 14:15:21 +0000
35.66941666666666,139.80282833333334,2023-07-15 14:15:22 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:23 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:24 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:25 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:26 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:27 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:28 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:29 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:30 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:31 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:32 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:33 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:34 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:35 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:36 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:37 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:38 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:39 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:40 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:41 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:15:42 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:53 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:54 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:55 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:56 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:57 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:58 +0000
35.669332400381855,139.80288371376483,2023-07-15 14:15:59 +0000
35.66933630225866,139.8028902029832,2023-07-15 14:16:00 +0000
35.669335049929664,139.80289001374257,2023-07-15 14:16:01 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:02 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:03 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:04 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:05 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:06 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:07 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:08 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:09 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:10 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:11 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:12 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:13 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:14 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:15 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:16 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:17 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:18 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:19 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:20 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:21 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:22 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:23 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:24 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:25 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:26 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:27 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:28 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:29 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:30 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:31 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:32 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:33 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:34 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:35 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:36 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:37 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:38 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:39 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:40 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:41 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:42 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:43 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:44 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:45 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:46 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:47 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:48 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:49 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:50 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:51 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:52 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:53 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:54 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:55 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:56 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:57 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:58 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:16:59 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:00 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:01 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:02 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:03 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:04 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:05 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:06 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:07 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:08 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:09 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:10 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:11 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:12 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:13 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:14 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:15 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:16 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:17 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:18 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:19 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:20 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:21 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:22 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:23 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:24 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:25 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:26 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:27 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:28 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:29 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:30 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:31 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:32 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:33 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:34 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:35 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:36 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:37 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:38 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:39 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:40 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:41 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:42 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:43 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:44 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:45 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:46 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:47 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:48 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:49 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:50 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:51 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:52 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:53 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:54 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:55 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:56 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:57 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:58 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:17:59 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:00 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:01 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:02 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:03 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:04 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:05 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:06 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:07 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:08 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:09 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:10 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:11 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:12 +0000
35.66933503119838,139.80289003619131,2023-07-15 14:18:13 +0000
35.66927547151965,139.80291297303458,2023-07-15 14:18:14 +0000
35.66927599010695,139.80291274480297,2023-07-15 14:18:15 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:16 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:17 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:18 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:19 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:20 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:21 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:22 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:23 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:24 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:25 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:26 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:27 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:28 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:29 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:30 +0000
35.66927561620105,139.80291235289695,2023-07-15 14:18:31 +0000
35.66926780297845,139.80290746259337,2023-07-15 14:18:32 +0000
35.66926716796834,139.80290612091272,2023-07-15 14:18:33 +0000
35.66926531338663,139.80290446721548,2023-07-15 14:18:34 +0000
35.669264679726666,139.80290091104652,2023-07-15 14:18:35 +0000
35.66926343209654,139.80290177740662,2023-07-15 14:18:36 +0000
35.66926163477644,139.80290188446386,2023-07-15 14:18:37 +0000
35.669260253905506,139.80290311544314,2023-07-15 14:18:38 +0000
35.66926145018657,139.80290192791955,2023-07-15 14:18:39 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:39 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:40 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:41 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:42 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:43 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:44 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:45 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:46 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:47 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:48 +0000
35.66941833333334,139.80282499999998,2023-07-15 14:18:49 +0000
35.66941666666666,139.80282333333335,2023-07-15 14:18:50 +0000
35.66941666666666,139.80282,2023-07-15 14:18:51 +0000
35.66941666666666,139.802815,2023-07-15 14:18:52 +0000
35.66941666666666,139.80281166666668,2023-07-15 14:18:53 +0000
35.669415,139.80280833333333,2023-07-15 14:18:54 +0000
35.669415,139.80280666666667,2023-07-15 14:18:55 +0000
35.669415,139.80280166666668,2023-07-15 14:18:56 +0000
35.669415,139.80279833333333,2023-07-15 14:18:57 +0000
35.669415,139.80279666666667,2023-07-15 14:18:58 +0000
35.669415,139.80279666666667,2023-07-15 14:18:59 +0000
35.669415,139.80279666666667,2023-07-15 14:19:00 +0000
35.669415,139.80279666666667,2023-07-15 14:19:01 +0000
35.669415,139.80279666666667,2023-07-15 14:19:02 +0000
35.669415,139.80279666666667,2023-07-15 14:19:03 +0000
35.669415,139.80279666666667,2023-07-15 14:19:04 +0000
35.669415,139.80279666666667,2023-07-15 14:19:05 +0000
35.669415,139.80279666666667,2023-07-15 14:19:06 +0000
35.669415,139.80279666666667,2023-07-15 14:19:07 +0000
35.669415,139.80279666666667,2023-07-15 14:19:08 +0000
35.669415,139.80279666666667,2023-07-15 14:19:09 +0000
35.669415,139.80279666666667,2023-07-15 14:19:10 +0000
35.669415,139.80279666666667,2023-07-15 14:19:11 +0000
35.669415,139.80279666666667,2023-07-15 14:19:12 +0000
35.669415,139.80279666666667,2023-07-15 14:19:13 +0000
35.669415,139.80279666666667,2023-07-15 14:19:14 +0000
35.669415,139.80279666666667,2023-07-15 14:19:15 +0000
35.669415,139.80279666666667,2023-07-15 14:19:16 +0000
35.669415,139.80279666666667,2023-07-15 14:19:17 +0000
35.669415,139.802795,2023-07-15 14:19:18 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:19 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:20 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:21 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:22 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:23 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:24 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:25 +0000
35.66941666666666,139.80279333333334,2023-07-15 14:19:26 +0000
35.66941333333334,139.80279333333334,2023-07-15 14:19:27 +0000
35.66940833333333,139.802795,2023-07-15 14:19:28 +0000
35.669401666666666,139.802795,2023-07-15 14:19:29 +0000
35.669395,139.802795,2023-07-15 14:19:30 +0000
35.66938666666667,139.80279666666667,2023-07-15 14:19:31 +0000
35.669380000000004,139.8028,2023-07-15 14:19:32 +0000
35.66937333333333,139.80280166666668,2023-07-15 14:19:33 +0000
35.66936833333333,139.80280666666667,2023-07-15 14:19:34 +0000
35.669358333333335,139.80281333333332,2023-07-15 14:19:35 +0000
35.669351666666664,139.80282166666666,2023-07-15 14:19:36 +0000
35.66934666666667,139.80283,2023-07-15 14:19:37 +0000
35.66934333333334,139.80283833333334,2023-07-15 14:19:38 +0000
35.66934166666667,139.80284166666667,2023-07-15 14:19:39 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:40 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:41 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:42 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:43 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:44 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:45 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:46 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:47 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:48 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:49 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:50 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:51 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:52 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:53 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:54 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:55 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:56 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:57 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:58 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:19:59 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:20:00 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:20:01 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:20:02 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:20:03 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:20:04 +0000
35.669340000000005,139.80284666666668,2023-07-15 14:20:05 +0000
