latitude,longitude,timestamp
35.93920333333333,139.64735166666665,2023-07-15 02:39:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:39:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:39:59 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:00 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:01 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:02 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:03 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:04 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:05 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:06 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:07 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:08 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:09 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:10 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:11 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:12 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:13 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:14 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:15 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:16 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:17 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:18 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:19 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:20 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:21 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:22 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:23 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:24 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:25 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:26 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:27 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:28 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:29 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:30 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:31 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:32 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:33 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:34 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:35 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:36 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:37 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:38 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:39 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:40 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:41 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:42 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:43 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:44 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:45 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:46 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:47 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:48 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:49 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:50 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:51 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:52 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:53 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:54 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:55 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:56 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:40:59 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:00 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:01 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:02 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:03 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:04 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:05 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:06 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:07 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:08 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:09 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:10 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:11 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:12 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:13 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:14 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:15 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:16 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:17 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:18 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:19 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:20 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:21 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:22 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:23 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:24 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:25 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:26 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:27 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:28 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:29 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:30 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:31 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:32 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:33 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:34 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:35 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:36 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:37 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:38 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:39 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:40 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:41 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:42 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:43 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:44 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:45 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:46 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:47 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:48 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:49 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:50 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:51 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:52 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:53 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:54 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:55 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:56 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:41:59 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:00 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:01 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:02 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:03 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:04 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:05 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:06 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:07 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:08 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:09 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:10 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:11 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:12 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:13 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:14 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:15 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:16 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:17 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:18 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:19 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:20 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:21 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:22 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:23 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:24 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:25 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:26 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:27 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:28 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:29 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:30 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:31 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:32 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:33 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:34 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:35 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:36 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:37 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:38 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:39 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:40 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:41 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:42 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:43 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:44 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:45 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:46 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:47 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:48 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:49 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:50 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:51 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:52 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:53 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:54 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:55 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:56 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:42:59 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:00 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:01 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:02 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:03 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:04 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:05 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:06 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:07 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:08 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:09 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:10 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:11 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:12 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:13 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:14 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:15 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:16 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:17 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:18 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:19 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:20 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:21 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:22 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:23 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:24 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:25 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:26 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:27 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:28 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:29 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:30 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:31 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:32 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:33 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:34 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:35 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:36 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:37 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:38 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:39 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:40 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:41 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:42 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:43 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:44 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:45 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:46 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:47 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:48 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:49 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:50 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:51 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:52 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:53 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:54 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:55 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:56 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:43:59 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:00 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:01 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:02 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:03 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:04 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:05 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:06 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:07 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:08 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:09 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:10 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:11 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:12 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:13 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:14 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:15 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:16 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:17 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:18 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:19 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:20 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:21 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:22 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:23 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:24 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:25 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:26 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:27 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:28 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:29 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:30 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:31 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:32 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:33 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:34 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:35 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:36 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:37 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:38 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:39 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:40 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:41 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:42 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:43 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:44 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:45 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:46 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:47 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:48 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:49 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:50 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:51 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:52 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:53 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:54 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:55 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:56 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:44:59 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:00 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:01 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:02 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:03 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:04 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:05 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:06 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:07 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:08 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:09 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:10 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:11 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:12 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:13 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:14 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:15 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:16 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:17 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:18 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:19 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:20 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:21 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:22 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:23 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:24 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:25 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:26 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:27 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:28 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:29 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:30 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:31 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:32 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:33 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:34 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:35 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:36 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:37 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:38 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:39 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:40 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:41 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:42 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:43 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:44 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:45 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:46 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:47 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:48 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:49 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:50 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:51 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:52 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:53 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:54 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:55 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:56 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:57 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:58 +0000
35.93920333333333,139.64735166666665,2023-07-15 02:45:59 +0000
