latitude,longitude,timestamp
35.616627051592964,139.71730066230796,2023-07-09 09:46:43 +0000
35.616751663792876,139.71735876617643,2023-07-09 09:46:44 +0000
35.61687464556356,139.71741904157858,2023-07-09 09:46:45 +0000
35.61699888215973,139.717477028848,2023-07-09 09:46:46 +0000
35.61712157004898,139.71753772960548,2023-07-09 09:46:47 +0000
35.61724679281446,139.7175956969967,2023-07-09 09:46:48 +0000
35.61737202571249,139.71765457423282,2023-07-09 09:46:49 +0000
35.61749860033134,139.7177124172325,2023-07-09 09:46:50 +0000
35.61762691908603,139.71776738904387,2023-07-09 09:46:51 +0000
35.61775137762957,139.7178234399226,2023-07-09 09:46:52 +0000
35.617877153240954,139.7178805922188,2023-07-09 09:46:53 +0000
35.617994930161125,139.71792939031974,2023-07-09 09:46:54 +0000
35.618106313219386,139.71797857513252,2023-07-09 09:46:55 +0000
35.61820755085123,139.71802754003267,2023-07-09 09:46:56 +0000
35.6183133468735,139.71807884589785,2023-07-09 09:46:57 +0000
35.61842105134009,139.71812700553852,2023-07-09 09:46:58 +0000
35.618533187533885,139.7181790519045,2023-07-09 09:46:59 +0000
35.61864685285277,139.71822720029397,2023-07-09 09:47:00 +0000
35.61876728013661,139.7182675307383,2023-07-09 09:47:01 +0000
35.61889738091595,139.71830135427706,2023-07-09 09:47:02 +0000
35.619035399179204,139.71831379282963,2023-07-09 09:47:03 +0000
35.6191746408444,139.71831140900088,2023-07-09 09:47:04 +0000
35.61931972541348,139.7182997854693,2023-07-09 09:47:05 +0000
35.619467940492704,139.71828047639775,2023-07-09 09:47:06 +0000
35.61961933083914,139.71825997711287,2023-07-09 09:47:07 +0000
35.619775473055604,139.71824129217993,2023-07-09 09:47:08 +0000
35.61993507777434,139.71822236923273,2023-07-09 09:47:09 +0000
35.62009389003462,139.7182026802111,2023-07-09 09:47:10 +0000
35.62024284103906,139.7181931053037,2023-07-09 09:47:11 +0000
35.62040442445901,139.71818472779987,2023-07-09 09:47:12 +0000
35.6205658076516,139.7181737807434,2023-07-09 09:47:13 +0000
35.62072790224204,139.71815468150712,2023-07-09 09:47:14 +0000
35.62089237912042,139.71813480668558,2023-07-09 09:47:15 +0000
35.621057007388494,139.71811151850645,2023-07-09 09:47:16 +0000
35.621223110695915,139.71808896625296,2023-07-09 09:47:17 +0000
35.62138813113046,139.71806711451353,2023-07-09 09:47:18 +0000
35.62155575801899,139.71804473339424,2023-07-09 09:47:19 +0000
35.62172472362006,139.71802236962324,2023-07-09 09:47:20 +0000
35.62189585198836,139.71799735114828,2023-07-09 09:47:21 +0000
35.62207157636652,139.71797152594607,2023-07-09 09:47:22 +0000
35.622250260204,139.7179441447133,2023-07-09 09:47:23 +0000
35.62242904467799,139.71791280903824,2023-07-09 09:47:24 +0000
35.62261002797383,139.71787897188068,2023-07-09 09:47:25 +0000
35.62279076306982,139.71784771044167,2023-07-09 09:47:26 +0000
35.62297120723288,139.71782038721065,2023-07-09 09:47:27 +0000
35.623145517927455,139.7177976384363,2023-07-09 09:47:28 +0000
35.623311248573934,139.71777460524925,2023-07-09 09:47:29 +0000
35.62346781001893,139.71775461677387,2023-07-09 09:47:30 +0000
35.62361814301015,139.71773469693218,2023-07-09 09:47:31 +0000
35.623767932194816,139.71771354572402,2023-07-09 09:47:32 +0000
35.62391400807579,139.71769744717375,2023-07-09 09:47:33 +0000
35.624057403809935,139.71768851813778,2023-07-09 09:47:34 +0000
35.624199526254806,139.71769613050571,2023-07-09 09:47:35 +0000
35.624340782515176,139.71772447065348,2023-07-09 09:47:36 +0000
35.62447557389529,139.71778003368962,2023-07-09 09:47:37 +0000
35.624602092369216,139.7178533148828,2023-07-09 09:47:38 +0000
35.62472496377903,139.7179391638007,2023-07-09 09:47:39 +0000
35.62484572415529,139.7180383095131,2023-07-09 09:47:40 +0000
35.62496792063881,139.71814389486957,2023-07-09 09:47:41 +0000
35.62509849483631,139.71824535634167,2023-07-09 09:47:42 +0000
35.625230091637015,139.71835118599077,2023-07-09 09:47:43 +0000
35.6253653098575,139.7184610563475,2023-07-09 09:47:44 +0000
35.62550553499745,139.71856455373282,2023-07-09 09:47:45 +0000
35.62564834365535,139.71866068451732,2023-07-09 09:47:46 +0000
35.62579703549298,139.7187491393648,2023-07-09 09:47:47 +0000
35.62595596012862,139.7188274544253,2023-07-09 09:47:48 +0000
35.62611789047841,139.71889075164268,2023-07-09 09:47:49 +0000
35.626282770715605,139.71894358242034,2023-07-09 09:47:50 +0000
35.62645020930721,139.71899560758845,2023-07-09 09:47:51 +0000
35.62661993042413,139.71904141090013,2023-07-09 09:47:52 +0000
35.626785011675224,139.71909135482082,2023-07-09 09:47:53 +0000
35.62695097075385,139.71914017734437,2023-07-09 09:47:54 +0000
35.62711499769862,139.7191927737291,2023-07-09 09:47:55 +0000
35.62727757274235,139.71924233950634,2023-07-09 09:47:56 +0000
35.627437229520126,139.71929277943445,2023-07-09 09:47:57 +0000
35.627592813678895,139.71934503072143,2023-07-09 09:47:58 +0000
35.62774678983182,139.71940441073014,2023-07-09 09:47:59 +0000
35.62789741473523,139.71946864858265,2023-07-09 09:48:00 +0000
35.628045572607235,139.71954273938547,2023-07-09 09:48:01 +0000
35.628194411827955,139.71961552252563,2023-07-09 09:48:02 +0000
35.6283399865581,139.71969319952592,2023-07-09 09:48:03 +0000
35.628480684468244,139.71977560906438,2023-07-09 09:48:04 +0000
35.62862254742464,139.71985742779768,2023-07-09 09:48:05 +0000
35.62876426554567,139.71993944558648,2023-07-09 09:48:06 +0000
35.62890762803191,139.72001980783872,2023-07-09 09:48:07 +0000
35.629053002582246,139.7201029835761,2023-07-09 09:48:08 +0000
35.629196081572516,139.72018205233744,2023-07-09 09:48:09 +0000
35.62933961968896,139.72026327647586,2023-07-09 09:48:10 +0000
35.6294821516124,139.7203459229088,2023-07-09 09:48:11 +0000
35.62962510332698,139.7204284254325,2023-07-09 09:48:12 +0000
35.629769527082935,139.72050898382986,2023-07-09 09:48:13 +0000
35.62991266973778,139.72058068342278,2023-07-09 09:48:14 +0000
35.63005375231658,139.7206416935515,2023-07-09 09:48:15 +0000
35.63019622913732,139.72069096221162,2023-07-09 09:48:16 +0000
35.630339126795214,139.72072878873405,2023-07-09 09:48:17 +0000
35.6304813310963,139.72075420075004,2023-07-09 09:48:18 +0000
35.63062272421034,139.7207767282642,2023-07-09 09:48:19 +0000
35.63076178760375,139.72079967944276,2023-07-09 09:48:20 +0000
35.6308989115342,139.72082125207,2023-07-09 09:48:21 +0000
35.63103284218695,139.72083831064373,2023-07-09 09:48:22 +0000
35.63116799952588,139.7208501871307,2023-07-09 09:48:23 +0000
35.63130317074083,139.72084400939485,2023-07-09 09:48:24 +0000
35.63143544646304,139.7208283147074,2023-07-09 09:48:25 +0000
35.63156534841213,139.72080433201785,2023-07-09 09:48:26 +0000
35.63169385760846,139.72077127448637,2023-07-09 09:48:27 +0000
35.63182188279983,139.7207293186367,2023-07-09 09:48:28 +0000
35.631951815206804,139.72068666679147,2023-07-09 09:48:29 +0000
35.63208114380483,139.7206430780783,2023-07-09 09:48:30 +0000
35.632212554262786,139.7206011714279,2023-07-09 09:48:31 +0000
35.63234419484655,139.7205599994449,2023-07-09 09:48:32 +0000
35.63248054229121,139.72051526028432,2023-07-09 09:48:33 +0000
35.63262007981936,139.72046773037712,2023-07-09 09:48:34 +0000
35.63276464152429,139.72041912040316,2023-07-09 09:48:35 +0000
35.632914771435644,139.72037044795553,2023-07-09 09:48:36 +0000
35.63306654427139,139.72031952104217,2023-07-09 09:48:37 +0000
35.6332217169749,139.72026839329405,2023-07-09 09:48:38 +0000
35.633377699392845,139.72021398906827,2023-07-09 09:48:39 +0000
35.63353426718126,139.7201620783028,2023-07-09 09:48:40 +0000
35.633691450445184,139.72010867400573,2023-07-09 09:48:41 +0000
35.63384936889734,139.72005475215832,2023-07-09 09:48:42 +0000
35.6340079947191,139.720000918453,2023-07-09 09:48:43 +0000
35.634163098547965,139.71993677289316,2023-07-09 09:48:44 +0000
35.63431441437268,139.71986572518668,2023-07-09 09:48:45 +0000
35.63445666726965,139.71978346228636,2023-07-09 09:48:46 +0000
35.63459394267941,139.7196892780148,2023-07-09 09:48:47 +0000
35.63472426747005,139.71958445024188,2023-07-09 09:48:48 +0000
35.6348512355506,139.71947408205364,2023-07-09 09:48:49 +0000
35.63497288428998,139.7193531333651,2023-07-09 09:48:50 +0000
35.6350912486042,139.71922607103258,2023-07-09 09:48:51 +0000
35.63521283489201,139.71909578794697,2023-07-09 09:48:52 +0000
35.63533251002564,139.71896339864736,2023-07-09 09:48:53 +0000
35.63545496654579,139.71883059510006,2023-07-09 09:48:54 +0000
35.63557751933736,139.71869697325425,2023-07-09 09:48:55 +0000
35.63569974709695,139.71856102454137,2023-07-09 09:48:56 +0000
35.63582298677334,139.71842406960295,2023-07-09 09:48:57 +0000
35.63594780475755,139.7182877122363,2023-07-09 09:48:58 +0000
35.63607394837452,139.71815150218904,2023-07-09 09:48:59 +0000
35.63620187890764,139.71801464968252,2023-07-09 09:49:00 +0000
35.636329962275035,139.71787877070534,2023-07-09 09:49:01 +0000
35.63645754878716,139.71774770784702,2023-07-09 09:49:02 +0000
35.63658701536407,139.71762134818928,2023-07-09 09:49:03 +0000
35.63671903677707,139.7175013385885,2023-07-09 09:49:04 +0000
35.63685180023632,139.71738604338927,2023-07-09 09:49:05 +0000
35.636987043490706,139.71728082068637,2023-07-09 09:49:06 +0000
35.637125186010906,139.71718406349558,2023-07-09 09:49:07 +0000
35.63726466415595,139.71710106827757,2023-07-09 09:49:08 +0000
35.637403297144495,139.7170255310303,2023-07-09 09:49:09 +0000
35.63754227191278,139.7169566766875,2023-07-09 09:49:10 +0000
35.637685725153936,139.71690019111176,2023-07-09 09:49:11 +0000
35.63783103996794,139.71685789519896,2023-07-09 09:49:12 +0000
35.63797780316407,139.71683091769705,2023-07-09 09:49:13 +0000
35.638123349367476,139.71681629022953,2023-07-09 09:49:14 +0000
35.638268611528275,139.71681864728663,2023-07-09 09:49:15 +0000
35.63841621122641,139.71683210242,2023-07-09 09:49:16 +0000
35.63856281655345,139.71684805045533,2023-07-09 09:49:17 +0000
35.638714941412715,139.71686211515737,2023-07-09 09:49:18 +0000
35.63887027147636,139.7168758762106,2023-07-09 09:49:19 +0000
35.63902608692073,139.71689127795813,2023-07-09 09:49:20 +0000
35.639182624620645,139.71690574643463,2023-07-09 09:49:21 +0000
35.639341296589535,139.71692112159673,2023-07-09 09:49:22 +0000
35.63949934514997,139.716941461419,2023-07-09 09:49:23 +0000
35.639656734174245,139.71697045690826,2023-07-09 09:49:24 +0000
35.63981283570991,139.71700866970775,2023-07-09 09:49:25 +0000
35.639964398107644,139.71705966515367,2023-07-09 09:49:26 +0000
35.64010956128342,139.71712616875737,2023-07-09 09:49:27 +0000
35.64024850247655,139.7172059937238,2023-07-09 09:49:28 +0000
35.64038153955318,139.7172964847509,2023-07-09 09:49:29 +0000
35.64051053147304,139.71740139114124,2023-07-09 09:49:30 +0000
35.64062869159723,139.71751562186728,2023-07-09 09:49:31 +0000
35.64073780877669,139.7176444395599,2023-07-09 09:49:32 +0000
35.64084137904987,139.71778229246718,2023-07-09 09:49:33 +0000
35.64094158141226,139.71792871110887,2023-07-09 09:49:34 +0000
35.64103679711749,139.71808230111128,2023-07-09 09:49:35 +0000
35.64113137638504,139.71824544936104,2023-07-09 09:49:36 +0000
35.64122565395324,139.71841181540316,2023-07-09 09:49:37 +0000
35.6413202596578,139.71857649847453,2023-07-09 09:49:38 +0000
35.64141378735291,139.71873922985344,2023-07-09 09:49:39 +0000
35.64150662957389,139.71890108600118,2023-07-09 09:49:40 +0000
35.64160066479807,139.71906134338263,2023-07-09 09:49:41 +0000
35.64169503528883,139.7192192857057,2023-07-09 09:49:42 +0000
35.641787113743256,139.71937623427206,2023-07-09 09:49:43 +0000
35.64188411565848,139.71952897837036,2023-07-09 09:49:44 +0000
35.64198513371149,139.7196710752311,2023-07-09 09:49:45 +0000
35.64209511759584,139.71979927630775,2023-07-09 09:49:46 +0000
35.642205576081494,139.71991941202194,2023-07-09 09:49:47 +0000
35.642316834434496,139.72002970238233,2023-07-09 09:49:48 +0000
35.642424209531285,139.72013671329955,2023-07-09 09:49:49 +0000
35.64252769846481,139.7202328322228,2023-07-09 09:49:50 +0000
35.64261997078504,139.72031561246945,2023-07-09 09:49:51 +0000
35.64269884416288,139.7203822979602,2023-07-09 09:49:52 +0000
35.64276517088378,139.72043696094974,2023-07-09 09:49:53 +0000
35.64282435626641,139.720483250444,2023-07-09 09:49:54 +0000
35.64288937168892,139.7205344041282,2023-07-09 09:49:55 +0000
35.64295940308327,139.72059523280777,2023-07-09 09:49:56 +0000
35.64304121503951,139.72067720877433,2023-07-09 09:49:57 +0000
35.64312521694713,139.7207688727714,2023-07-09 09:49:58 +0000
35.64321761692389,139.7208636233444,2023-07-09 09:49:59 +0000
35.64332108009018,139.72096707334848,2023-07-09 09:50:00 +0000
35.643440126379076,139.72106650581557,2023-07-09 09:50:01 +0000
35.64357065078167,139.7211732377175,2023-07-09 09:50:02 +0000
35.64371138779066,139.72128743580868,2023-07-09 09:50:03 +0000
35.64386073504901,139.72140774903966,2023-07-09 09:50:04 +0000
35.64400460167752,139.7215224973919,2023-07-09 09:50:05 +0000
35.64415133532014,139.72164016864082,2023-07-09 09:50:06 +0000
35.64429205345676,139.72175483498887,2023-07-09 09:50:07 +0000
35.64443007049783,139.72186784076163,2023-07-09 09:50:08 +0000
35.64456278693018,139.7219806254821,2023-07-09 09:50:09 +0000
35.64469349511503,139.7220929481857,2023-07-09 09:50:10 +0000
35.64481443884163,139.72220965832554,2023-07-09 09:50:11 +0000
35.64492798958046,139.72233322583128,2023-07-09 09:50:12 +0000
35.64503729826944,139.7224600403619,2023-07-09 09:50:13 +0000
35.64513944320015,139.72259289434496,2023-07-09 09:50:14 +0000
35.64523684058137,139.72273323825505,2023-07-09 09:50:15 +0000
35.64532795471759,139.72288227052636,2023-07-09 09:50:16 +0000
35.64541289240187,139.72303852872187,2023-07-09 09:50:17 +0000
35.645491040137884,139.72319880677588,2023-07-09 09:50:18 +0000
35.645564323941684,139.72336777229532,2023-07-09 09:50:19 +0000
35.64563486523101,139.72354314684893,2023-07-09 09:50:20 +0000
35.64570502276399,139.7237240871144,2023-07-09 09:50:21 +0000
35.64577775919816,139.72390814136048,2023-07-09 09:50:22 +0000
35.64585029427435,139.72409395558032,2023-07-09 09:50:23 +0000
35.645921736856025,139.72427848385976,2023-07-09 09:50:24 +0000
35.645994566803786,139.72446492008763,2023-07-09 09:50:25 +0000
35.646066800319815,139.72465055559437,2023-07-09 09:50:26 +0000
35.64614014624908,139.72483624445607,2023-07-09 09:50:27 +0000
35.64621238622627,139.725020618534,2023-07-09 09:50:28 +0000
35.646283044592074,139.7252021113503,2023-07-09 09:50:29 +0000
35.646352057915614,139.72538241173308,2023-07-09 09:50:30 +0000
35.64641913758258,139.72556046376323,2023-07-09 09:50:31 +0000
35.64647951073885,139.72573798826014,2023-07-09 09:50:32 +0000
35.64653001469706,139.72591975319966,2023-07-09 09:50:33 +0000
35.64656934266736,139.7261061070931,2023-07-09 09:50:34 +0000
35.64659883213736,139.72629732160436,2023-07-09 09:50:35 +0000
35.6466164056277,139.72648774557686,2023-07-09 09:50:36 +0000
35.646625098700326,139.72667911826142,2023-07-09 09:50:37 +0000
35.64662756244953,139.72687066840845,2023-07-09 09:50:38 +0000
35.646627557515885,139.7270626693869,2023-07-09 09:50:39 +0000
35.64663076166706,139.7272526830881,2023-07-09 09:50:40 +0000
35.64663821648367,139.72744724057446,2023-07-09 09:50:41 +0000
35.6466559774446,139.72764239546368,2023-07-09 09:50:42 +0000
35.6466815537949,139.72783527602974,2023-07-09 09:50:43 +0000
35.646716104251986,139.72802797956516,2023-07-09 09:50:44 +0000
35.64675875051043,139.72821402064585,2023-07-09 09:50:45 +0000
35.64680970737203,139.72839391852813,2023-07-09 09:50:46 +0000
35.64686190920405,139.72857087521288,2023-07-09 09:50:47 +0000
35.64691289484084,139.72874240025033,2023-07-09 09:50:48 +0000
35.6469611726039,139.72891461796019,2023-07-09 09:50:49 +0000
35.64700136159712,139.72908756307825,2023-07-09 09:50:50 +0000
35.64703266032905,139.72926228719834,2023-07-09 09:50:51 +0000
35.64705426964206,139.729437654279,2023-07-09 09:50:52 +0000
35.64706537183367,139.7296155058351,2023-07-09 09:50:53 +0000
35.64706493420993,139.72978975588245,2023-07-09 09:50:54 +0000
35.64706399134777,139.7299658898571,2023-07-09 09:50:55 +0000
35.647064546821284,139.73014027194858,2023-07-09 09:50:56 +0000
35.64707137414072,139.73031301986882,2023-07-09 09:50:57 +0000
35.64708194613356,139.7304867448832,2023-07-09 09:50:58 +0000
35.64709863914499,139.73065839036758,2023-07-09 09:50:59 +0000
35.64711936789831,139.730833272861,2023-07-09 09:51:00 +0000
35.64714251589986,139.7310082625506,2023-07-09 09:51:01 +0000
35.64716586213554,139.73118705826425,2023-07-09 09:51:02 +0000
35.64718909246403,139.73136690692073,2023-07-09 09:51:03 +0000
35.64721389368798,139.73154812383925,2023-07-09 09:51:04 +0000
35.647238546697075,139.73172825713516,2023-07-09 09:51:05 +0000
35.647263605964376,139.73190735928617,2023-07-09 09:51:06 +0000
35.64728569695629,139.73208288879817,2023-07-09 09:51:07 +0000
35.647299465860044,139.73225708679385,2023-07-09 09:51:08 +0000
35.64730494570329,139.73242826040118,2023-07-09 09:51:09 +0000
35.647301992752304,139.7325960716764,2023-07-09 09:51:10 +0000
35.647288216230834,139.73276034242664,2023-07-09 09:51:11 +0000
35.6472641726567,139.732918979582,2023-07-09 09:51:12 +0000
35.64722435528767,139.7330710373459,2023-07-09 09:51:13 +0000
35.647171601849266,139.73321784198757,2023-07-09 09:51:14 +0000
35.64710868309952,139.7333581807147,2023-07-09 09:51:15 +0000
35.64703959226822,139.73349449239515,2023-07-09 09:51:16 +0000
35.64696878739145,139.73362914754907,2023-07-09 09:51:17 +0000
35.646899381742756,139.73376770513661,2023-07-09 09:51:18 +0000
35.64683578412974,139.7339102574392,2023-07-09 09:51:19 +0000
35.64677585855754,139.73406374126498,2023-07-09 09:51:20 +0000
35.646724753908174,139.73422510564606,2023-07-09 09:51:21 +0000
35.64668299695359,139.73439608188318,2023-07-09 09:51:22 +0000
35.64665194876385,139.73457435022928,2023-07-09 09:51:23 +0000
35.64662593799262,139.73475509551156,2023-07-09 09:51:24 +0000
35.64660115142067,139.73494023245075,2023-07-09 09:51:25 +0000
35.64657666241166,139.7351253985786,2023-07-09 09:51:26 +0000
35.64655421296458,139.7353091290095,2023-07-09 09:51:27 +0000
35.646544930099616,139.73549259743297,2023-07-09 09:51:28 +0000
35.646544388181646,139.73567601911628,2023-07-09 09:51:29 +0000
35.64656346799609,139.73585673444688,2023-07-09 09:51:30 +0000
35.646605123656386,139.73602967665164,2023-07-09 09:51:31 +0000
35.64666928622024,139.73618891132116,2023-07-09 09:51:32 +0000
35.646751014313075,139.7363331683385,2023-07-09 09:51:33 +0000
35.64684990728613,139.73646059457255,2023-07-09 09:51:34 +0000
35.64695959100246,139.73657154087772,2023-07-09 09:51:35 +0000
35.64707859769227,139.73666000023428,2023-07-09 09:51:36 +0000
35.647205794475894,139.73672962821337,2023-07-09 09:51:37 +0000
35.647336718875884,139.73678191200003,2023-07-09 09:51:38 +0000
35.64747139407676,139.73683501801847,2023-07-09 09:51:39 +0000
35.647611956709596,139.7368881059459,2023-07-09 09:51:40 +0000
35.647754368014,139.73694333109168,2023-07-09 09:51:41 +0000
35.647897081276035,139.73699283582044,2023-07-09 09:51:42 +0000
35.64804281473274,139.73704701731754,2023-07-09 09:51:43 +0000
35.648185939339605,139.7371035259876,2023-07-09 09:51:44 +0000
35.64832954796122,139.73715782558588,2023-07-09 09:51:45 +0000
35.64846967740926,139.73721628303156,2023-07-09 09:51:46 +0000
35.64860999919026,139.7372760465565,2023-07-09 09:51:47 +0000
35.64874620665796,139.73734316955844,2023-07-09 09:51:48 +0000
35.64888287000378,139.73740819917228,2023-07-09 09:51:49 +0000
35.649015797321184,139.73747526736523,2023-07-09 09:51:50 +0000
35.649150029737854,139.73753432861804,2023-07-09 09:51:51 +0000
35.64928606008331,139.73758945143322,2023-07-09 09:51:52 +0000
35.64942198092752,139.73763446668053,2023-07-09 09:51:53 +0000
35.64956212440528,139.73765908435647,2023-07-09 09:51:54 +0000
35.64969996293664,139.73766259814664,2023-07-09 09:51:55 +0000
35.64984206199453,139.73764887396158,2023-07-09 09:51:56 +0000
35.64998377907815,139.73762243270116,2023-07-09 09:51:57 +0000
35.650123753640955,139.7375910673722,2023-07-09 09:51:58 +0000
35.65026352184632,139.7375593741137,2023-07-09 09:51:59 +0000
35.65040246191398,139.73752366766283,2023-07-09 09:52:00 +0000
35.65054578744965,139.7374886886227,2023-07-09 09:52:01 +0000
35.65068879733244,139.73745235722816,2023-07-09 09:52:02 +0000
35.65083406601626,139.73741796224257,2023-07-09 09:52:03 +0000
35.65098287859183,139.73738330283683,2023-07-09 09:52:04 +0000
35.65113393806855,139.73734595389297,2023-07-09 09:52:05 +0000
35.6512841045659,139.73731058510634,2023-07-09 09:52:06 +0000
35.651434021974104,139.73727193393879,2023-07-09 09:52:07 +0000
35.65158193440779,139.73723391759023,2023-07-09 09:52:08 +0000
35.65173113114273,139.7371970978364,2023-07-09 09:52:09 +0000
35.651879813405685,139.73716048232154,2023-07-09 09:52:10 +0000
35.65202539611066,139.73712560541296,2023-07-09 09:52:11 +0000
35.6521674350405,139.73708360376835,2023-07-09 09:52:12 +0000
35.65230741201508,139.7370566234645,2023-07-09 09:52:13 +0000
35.65244530020067,139.73703683319022,2023-07-09 09:52:14 +0000
35.652580251489226,139.7370320837004,2023-07-09 09:52:15 +0000
35.65271333652087,139.73704798633065,2023-07-09 09:52:16 +0000
35.65284109786403,139.73707814280633,2023-07-09 09:52:17 +0000
35.652965303195344,139.73712026178737,2023-07-09 09:52:18 +0000
35.65308927728508,139.73717251061237,2023-07-09 09:52:19 +0000
35.653213900062575,139.73722868745133,2023-07-09 09:52:20 +0000
35.65334024333914,139.73728585990932,2023-07-09 09:52:21 +0000
35.65347262601842,139.7373399138246,2023-07-09 09:52:22 +0000
35.65361238825412,139.73738410280978,2023-07-09 09:52:23 +0000
35.653758263534186,139.7374165898198,2023-07-09 09:52:24 +0000
35.653906800180536,139.73744008146625,2023-07-09 09:52:25 +0000
35.65405756206226,139.73746343689143,2023-07-09 09:52:26 +0000
35.65421060351559,139.7374906549354,2023-07-09 09:52:27 +0000
35.65436419697588,139.7375189048629,2023-07-09 09:52:28 +0000
35.65451642329447,139.73754458235368,2023-07-09 09:52:29 +0000
35.65466505592852,139.73757027726094,2023-07-09 09:52:30 +0000
35.65481233859597,139.73759118405013,2023-07-09 09:52:31 +0000
35.65495664364917,139.7376009323295,2023-07-09 09:52:32 +0000
35.65509907365728,139.73760058024592,2023-07-09 09:52:33 +0000
35.65523957089943,139.73758448724334,2023-07-09 09:52:34 +0000
35.65537409618833,139.73755114552935,2023-07-09 09:52:35 +0000
35.655507232435674,139.73750506023381,2023-07-09 09:52:36 +0000
35.655636714282444,139.73744929084,2023-07-09 09:52:37 +0000
35.655766615455335,139.73739105038214,2023-07-09 09:52:38 +0000
35.65589723643225,139.73733041237423,2023-07-09 09:52:39 +0000
35.656028504750616,139.73726277903413,2023-07-09 09:52:40 +0000
35.656165367296886,139.73719237628129,2023-07-09 09:52:41 +0000
35.65630666450729,139.7371214277765,2023-07-09 09:52:42 +0000
35.65645160282085,139.7370506729188,2023-07-09 09:52:43 +0000
35.6565964468256,139.73697874932947,2023-07-09 09:52:44 +0000
35.656739851362445,139.73691121922243,2023-07-09 09:52:45 +0000
35.656878927044716,139.73684602543238,2023-07-09 09:52:46 +0000
35.65701426332817,139.73678561809567,2023-07-09 09:52:47 +0000
35.65714680428844,139.73672767862664,2023-07-09 09:52:48 +0000
35.65727339114633,139.73667768905403,2023-07-09 09:52:49 +0000
35.657391139166066,139.73662636748497,2023-07-09 09:52:50 +0000
35.657505328764316,139.73657736113955,2023-07-09 09:52:51 +0000
35.657615564126004,139.73652479916836,2023-07-09 09:52:52 +0000
35.657728470522095,139.73647969249015,2023-07-09 09:52:53 +0000
35.657844912879,139.73644335192986,2023-07-09 09:52:54 +0000
35.657971268614375,139.73642071880974,2023-07-09 09:52:55 +0000
35.65810697164394,139.736405803789,2023-07-09 09:52:56 +0000
35.65824336103861,139.73641424121985,2023-07-09 09:52:57 +0000
35.658387375985,139.73644352190018,2023-07-09 09:52:58 +0000
35.65852738337941,139.73647256135976,2023-07-09 09:52:59 +0000
35.65867465266343,139.73650395960615,2023-07-09 09:53:00 +0000
35.65882072298684,139.73653574061677,2023-07-09 09:53:01 +0000
35.65896908992491,139.73656396216342,2023-07-09 09:53:02 +0000
35.659117125506484,139.7365995191428,2023-07-09 09:53:03 +0000
35.659261478978614,139.73662651920452,2023-07-09 09:53:04 +0000
35.65940809408652,139.73666670109614,2023-07-09 09:53:05 +0000
35.65955085475618,139.73671037862616,2023-07-09 09:53:06 +0000
35.659692248126525,139.7367758000601,2023-07-09 09:53:07 +0000
35.65982654384804,139.73685905012692,2023-07-09 09:53:08 +0000
35.65996206503967,139.7369455316275,2023-07-09 09:53:09 +0000
35.66009585824323,139.73704410608957,2023-07-09 09:53:10 +0000
35.660233513994505,139.73715110450235,2023-07-09 09:53:11 +0000
35.660366824427655,139.73725853844792,2023-07-09 09:53:12 +0000
35.660502657058395,139.73736615336108,2023-07-09 09:53:13 +0000
35.660644203204704,139.73747474666825,2023-07-09 09:53:14 +0000
35.66078878655506,139.73758044536746,2023-07-09 09:53:15 +0000
35.660933979877676,139.73767735314811,2023-07-09 09:53:16 +0000
35.66108418295216,139.73776509513306,2023-07-09 09:53:17 +0000
35.661242251503,139.7378440506465,2023-07-09 09:53:18 +0000
35.661398320931774,139.73790627838426,2023-07-09 09:53:19 +0000
35.66156151488804,139.73795359541054,2023-07-09 09:53:20 +0000
35.66172584802734,139.7379945727161,2023-07-09 09:53:21 +0000
35.66189041686582,139.73802288978933,2023-07-09 09:53:22 +0000
35.66204643621463,139.73805895286677,2023-07-09 09:53:23 +0000
35.66219907169381,139.73808732951187,2023-07-09 09:53:24 +0000
35.66237408561639,139.7381202742358,2023-07-09 09:53:25 +0000
35.662537180878246,139.7381466163761,2023-07-09 09:53:26 +0000
35.662698485532765,139.73817291464832,2023-07-09 09:53:27 +0000
35.66285497271498,139.73820551633324,2023-07-09 09:53:28 +0000
35.663009387400976,139.73824268036483,2023-07-09 09:53:29 +0000
35.6631679066084,139.7382706971046,2023-07-09 09:53:30 +0000
35.6633257444742,139.73830846330824,2023-07-09 09:53:31 +0000
35.663481887476095,139.7383550721553,2023-07-09 09:53:32 +0000
35.66365299228448,139.73836755193466,2023-07-09 09:53:33 +0000
35.6638196811814,139.73839630523193,2023-07-09 09:53:34 +0000
35.664307681637716,139.73850858224992,2023-07-09 09:53:37 +0000
35.664469161354134,139.7386795764194,2023-07-09 09:53:38 +0000
35.66461311589553,139.7387022756808,2023-07-09 09:53:39 +0000
35.664774167179445,139.7387168031739,2023-07-09 09:53:40 +0000
35.66493208089853,139.7387620659135,2023-07-09 09:53:41 +0000
35.66508145600729,139.73878534668964,2023-07-09 09:53:42 +0000
35.66522002345769,139.73879504943602,2023-07-09 09:53:43 +0000
35.66537285320103,139.73886343413102,2023-07-09 09:53:44 +0000
35.665525902979624,139.73888904553692,2023-07-09 09:53:45 +0000
35.66567789974142,139.73891497999537,2023-07-09 09:53:46 +0000
35.66581360645578,139.73894656398798,2023-07-09 09:53:47 +0000
35.66599858094818,139.7389337022247,2023-07-09 09:53:48 +0000
